-6.99,-0.00383159582743509
-6.975,-0.00367142865873436
-6.96,-0.00348143725559832
-6.945,-0.00326316498129902
-6.93,-0.00301838493401831
-6.915,-0.00274908554338226
-6.9,-0.00245745441778698
-6.885,-0.00214586057372904
-6.87,-0.00181683519149749
-6.855,-0.00147305105355578
-6.84,-0.00111730083264204
-6.825,-0.000752474405960781
-6.81,-0.000381535379750547
-6.795,-7.49701492618243e-06
-6.78,0.000366602250640511
-6.765,0.000737723484360744
-6.75,0.00110285194518761
-6.735,0.00145902157335887
-6.72,0.00180333908468549
-6.705,0.00213300747366025
-6.69,0.00244534873446235
-6.675,0.00273782561528822
-6.66,0.00300806222929069
-6.645,0.00325386335469698
-6.63,0.00347323226732416
-6.615,0.00366438696063309
-6.6,0.00382577462155925
-6.585,0.00395608424452911
-6.57,0.00405425728119383
-6.555,0.00411949623936906
-6.54,0.00415127116132885
-6.525,0.00414932392882832
-6.51,0.00411367035988381
-6.495,0.00404460008027796
-6.48,0.00394267417083323
-6.465,0.00380872060956606
-6.45,0.00364382754574639
-6.435,0.00344933446049974
-6.42,0.00322682128575715
-6.405,0.00297809556994332
-6.39,0.0027051777946604
-6.375,0.00241028496164481
-6.36,0.00209581258332577
-6.345,0.00176431522328228
-6.33,0.00141848574467464
-6.315,0.00106113343522246
-6.3,0.000695161186427645
-6.285,0.000323541912422354
-6.27,-5.0705599999848e-05
-6.255,-0.000424541213991727
-6.24,-0.000794928138693806
-6.225,-0.00115885759809526
-6.21,-0.00151337327232058
-6.195,-0.00185559531279809
-6.18,-0.00218274373622618
-6.165,-0.00249216100730124
-6.15,-0.00278133362675945
-6.135,-0.00304791254936616
-6.12,-0.00328973226599067
-6.105,-0.00350482839475605
-6.09,-0.00369145363836559
-6.075,-0.00384809197797914
-6.06,-0.00397347098833763
-6.045,-0.00406657217409612
-6.03,-0.00412663924339977
-6.015,-0.00415318425149375
-6,-0.00414599156446057
-5.985,-0.00410511961088599
-5.97,-0.00403090040722425
-5.955,-0.00392393686071811
-5.94,-0.00378509787178305
-5.925,-0.00361551127564065
-5.91,-0.0034165546805384
-5.895,-0.00318984427698042
-5.88,-0.00293722170887517
-5.865,-0.00266073911325025
-5.85,-0.00236264245006173
-5.835,-0.00204535325751555
-5.82,-0.00171144898110819
-5.805,-0.00136364203618099
-5.79,-0.00100475777406936
-5.775,-0.000637711530835388
-5.76,-0.000265484945024863
